date,symbol,open,high,low,close,adj_close,volume,open_return_1d,close_return_1d,high_low_range,gap_return,volume_ratio_20d,return_5d,volatility_20d
2024-06-28,MRPL,215.6499938964844,219.8000030517578,213.25,214.3300018310547,207.8244781494141,2024591,-0.011686540272329404,0.0013080998612702288,0.03056036483833394,0.007474846166387161,0.48110708255342105,0.007852902004077622,0.027209603654452994
2024-07-01,MRPL,214.8999938964844,217.0,213.1999969482422,215.9199981689453,209.3662109375,1491018,-0.0034778577381273656,0.007418449700494767,0.017599125064759046,0.0026594133371911077,0.3644999520728686,-0.037618124525075736,0.02671694822875832
2024-07-02,MRPL,215.9199981689453,219.97999572753903,213.97999572753903,214.38999938964844,207.88265991210935,1910355,0.0047464136874393326,-0.007085952168727538,0.02798638004142698,0.0,0.4831161849340194,-0.007223883216667226,0.02478174940971437
2024-07-03,MRPL,215.6000061035156,220.9900054931641,213.57000732421875,219.00999450683597,212.3624267578125,3101661,-0.0014819936464585126,0.021549489856524495,0.03387972400827461,0.005643951291160798,0.8254506093652976,0.002013026343383739,0.019895324092727363
2024-07-04,MRPL,220.8000030517578,221.8000030517578,217.0,217.2899932861328,210.6946258544922,1771402,0.024118723566944444,-0.007853528440910806,0.02209030880422114,0.008173181999993062,0.48047425907631575,0.015136604476438942,0.020078853556683658
2024-07-05,MRPL,217.2899932861328,220.9499969482422,216.0,217.9600067138672,211.34429931640625,2302889,-0.015896783139093595,0.0030834987732366592,0.022710574397900564,0.0,0.6331016710084882,0.016936522427102085,0.019962461403771985
2024-07-08,MRPL,218.6000061035156,224.3500061035156,217.8000030517578,218.8800048828125,212.2363739013672,3729938,0.006028868598922266,0.004220949443046518,0.02992508637444809,0.002936315699827441,1.0044720485252625,0.013708812240500023,0.019688338327482777
2024-07-09,MRPL,219.5,244.52999877929688,219.5,232.82000732421875,225.75326538085935,55320068,0.004117080838772713,0.06368787523040154,0.10750793742756302,0.002832579967820381,8.645493033209444,0.0859648677039,0.02383087677511586
2024-07-10,MRPL,236.5,238.8999938964844,224.1999969482422,229.77999877929688,222.80552673339844,11372488,0.07744874715261951,-0.013057333774104896,0.06397422328460158,0.015806170260344476,1.7146926099844353,0.0491758574612664,0.02301427014291182
2024-07-11,MRPL,231.6000061035156,248.8000030517578,229.0,241.91000366210935,234.5673675537109,30364383,-0.02071879025997636,0.05278964638895012,0.08184863276433041,0.007920651640210163,3.802066470437735,0.1133048512894761,0.025454390444697158
2024-07-12,MRPL,243.8000030517578,244.83999633789065,238.6999969482422,240.2100067138672,232.9189453125,6374593,0.05267701479588616,-0.007027394165214584,0.025560964231445597,0.007812820309359036,0.7847766797541509,0.10208294785570127,0.025493926588682575
2024-07-15,MRPL,242.6100006103516,248.0,235.2100067138672,240.9600067138672,233.6461944580078,10708332,-0.004881059993890102,0.0031222679282190136,0.05307931992764487,0.00999123196121987,1.2599254883307078,0.10087719909763448,0.025243845318648265
2024-07-16,MRPL,241.5,253.55999755859372,237.0,238.6100006103516,231.36752319335935,32391179,-0.004575246723379389,-0.00975268110075278,0.0694019425683506,0.002241007931137906,3.2358205664845467,0.02486896788930104,0.025439493862595912
2024-07-18,MRPL,239.5,241.1999969482422,228.1100006103516,229.1300048828125,222.17526245117188,8308978,-0.008281573498964856,-0.039730085508946744,0.05712912346240038,0.00372993331114313,0.8107912314877058,-0.0028287662108863465,0.02736644876354054
2024-07-19,MRPL,229.7400054931641,229.9199981689453,214.0,216.1100006103516,209.5504608154297,8167913,-0.04075154282603721,-0.056823654672027435,0.07366617983426516,0.0026622467479262557,0.7715910670586613,-0.10665124493071487,0.03044508755661602
2024-07-22,MRPL,215.0,221.8500061035156,211.3600006103516,214.72000122070312,208.20263671875,4328726,-0.06415950701107942,-0.006431906833199497,0.048854347212776414,-0.0051362760039639355,0.40543053932081285,-0.10611550218857946,0.03049302226515139
2024-07-23,MRPL,200.0,211.3500061035156,198.5,203.3800048828125,197.20684814453125,13020058,-0.06976744186046513,-0.0528129483672769,0.063182248967492,-0.0685544017186035,1.2626659400648121,-0.15595949860542546,0.029952623256900797
2024-07-24,MRPL,203.58999633789065,220.0,203.2899932861328,217.77999877929688,211.16976928710935,10065855,0.017949981689453276,0.07080339045513173,0.07672884014845405,0.0010325078672268617,0.9490141855292985,-0.08729727076724647,0.03327409695805604
2024-07-25,MRPL,215.9900054931641,224.8999938964844,211.6100006103516,216.5800018310547,210.00619506835935,8699987,0.06090677036357728,-0.005510133873488976,0.06136297522289154,-0.0082192731020575,0.8004024613590068,-0.05477241209930783,0.0331956097603881
2024-07-26,MRPL,217.0,218.3999938964844,213.6199951171875,214.8800048828125,208.35780334472656,3223891,0.004676116862582624,-0.007849279406546006,0.022244967752600972,0.0019392287625563664,0.29485238601972885,-0.005691526186040741,0.03289631291871916
2024-07-29,MRPL,216.00999450683597,221.6499938964844,214.0,220.1699981689453,213.4872283935547,4877109,-0.004562237295686833,0.02461835985631966,0.034745850752173124,0.005258700662445159,0.4403097441659394,0.025381878340436037,0.0333289953805326
2024-07-30,MRPL,220.0,224.3999938964844,218.0,218.9600067138672,212.3139495849609,5080158,0.018471392966207256,-0.005495714516696504,0.029229054166260576,-0.0007721223162061586,0.4513289654369746,0.07660537642346843,0.03334089751311389
2024-07-31,MRPL,219.72999572753903,222.1499938964844,217.22000122070312,220.5,213.8072052001953,3362677,-0.0012272921475497967,0.007033217203656905,0.022358243427579493,0.00351657375804737,0.29683039123695115,0.012489674147990293,0.03330518155708585
2024-08-01,MRPL,221.8500061035156,223.3800048828125,217.75,221.25,214.5344390869141,3857246,0.009648252023839898,0.00340136054421758,0.025446349752824858,0.006122476659934595,0.33935531089962706,0.021562462505601898,0.032988175530272355
2024-08-02,MRPL,218.3999938964844,219.7100067138672,213.1999969482422,217.97000122070312,211.35400390625,3043392,-0.015551102601373934,-0.014824853239759905,0.029866540024621833,-0.012881383518714595,0.26626368012648827,0.014380101766917841,0.03312343403109751
2024-08-05,MRPL,212.0,213.8999938964844,203.16000366210935,208.92999267578125,202.58837890625,3668179,-0.029304002176473665,-0.04147363625404821,0.05140473178037887,-0.027389095688714837,0.3190204254862095,-0.05105148560949324,0.03442556316235842
2024-08-06,MRPL,210.0,214.58999633789065,197.8800048828125,198.88999938964844,192.85313415527344,6145635,-0.009433962264150941,-0.04805434182785295,0.08401624770655941,0.00512136773909333,0.5289278423191219,-0.09166060791387287,0.0359161265982326
2024-08-07,MRPL,204.8500061035156,206.3000030517578,200.8000030517578,203.83999633789065,197.6528778076172,2660210,-0.024523780459449585,0.02488811384902556,0.026981947109550826,0.029966346886003192,0.29603776551663646,-0.07555557216376119,0.03298632386434895
2024-08-08,MRPL,204.25,205.6999969482422,201.1499938964844,202.1000061035156,195.9656982421875,1629434,-0.002929002126621394,-0.008536058995462281,0.02251362154549997,0.0020113994774102473,0.19172300216495747,-0.08655364472987304,0.032951676178048485
2024-08-09,MRPL,202.9900054931641,208.6999969482422,202.67999267578125,204.9600067138672,200.7252960205078,3118191,-0.006168883754398613,0.014151412785641915,0.029371604582669228,0.004403757361554073,0.4369302769601853,-0.05968708736971018,0.030361570615621756
2024-08-12,MRPL,201.00999450683597,210.9499969482422,198.5,207.13999938964844,202.86024475097656,4269388,-0.009754228941063814,0.010636185618517313,0.06010426274465057,-0.01927211201034751,0.6071952080623644,-0.008567430952388655,0.03064131054413107
2024-08-13,MRPL,208.0,208.0,202.80999755859372,204.0399932861328,199.82427978515625,2379482,0.03477441761198752,-0.014965753174905894,0.02543620178485375,0.004151784362680377,0.35971633910941814,0.025893679482571486,0.030595837868285312
2024-08-14,MRPL,204.3000030517578,208.0,200.7400054931641,203.8500061035156,199.6382293701172,3237291,-0.017788446866549013,-0.000931127175400337,0.03561439435596222,0.0012743078522865492,0.627723818591132,4.9105993940257164e-05,0.03063032652708637
2024-08-16,MRPL,206.0,207.83999633789065,202.1499938964844,203.6699981689453,199.46192932128903,1379563,0.008321081364895955,-0.000883041104638882,0.027937361872446054,0.010546940554873707,0.28676855337172297,0.007768391974345423,0.029689217718126742
2024-08-19,MRPL,205.8000030517578,216.0,205.8000030517578,211.5399932861328,207.16932678222656,6048514,-0.0009708589720494043,0.0386409151467626,0.04821781824699922,0.010458118043707332,1.2856187682519025,0.032103758571063956,0.028651446384272118
2024-08-20,MRPL,214.0399932861328,214.1999969482422,210.3999938964844,212.22000122070312,207.8352813720703,2042065,0.04003882464619157,0.0032145596868320414,0.017905960936292157,0.011818096243477072,0.44485399336062387,0.024524485111631078,0.02863070550064654
2024-08-21,MRPL,213.0,214.9900054931641,211.0,213.2400054931641,208.83421325683597,1614082,-0.004858873662654806,0.004806353155187182,0.018711336477113344,0.003675425383141473,0.40150120489638924,0.0450892595067367,0.02581847459924179
2024-08-22,MRPL,212.8500061035156,215.3500061035156,212.0,212.7100067138672,208.31517028808597,1324750,-0.0007041966971098601,-0.002485456601218683,0.015749170221323678,-0.001828922245366349,0.3697256497528845,0.0434633325733258,0.020239505846467318
2024-08-23,MRPL,213.00999450683597,219.9900054931641,212.75,213.75,209.33367919921875,5600916,0.0007516485728573663,0.004889254164388124,0.03387137072825306,0.0014103134948997287,1.6338210283971017,0.049491834446295124,0.020250604517461395
2024-08-26,MRPL,215.0,215.5,210.5,211.3999938964844,207.0322265625,1325276,0.00934231042900735,-0.010994180601242576,0.02365184552677109,0.005847953216374213,0.39760134015049126,-0.0006618105043572076,0.020323074171289986
2024-08-27,MRPL,212.0,212.7899932861328,206.0500030517578,207.19000244140625,202.90921020507807,1632017,-0.013953488372092981,-0.019914813512906915,0.03253048001812289,0.0028382503350941057,0.5146819539911294,-0.023701812978814463,0.019846559788472908
2024-08-28,MRPL,207.75,211.0399932861328,204.0,208.4499969482422,204.14317321777344,2455446,-0.02004716981132071,0.006081347999367326,0.03377305535715998,0.002702821333051997,0.8077954850427561,-0.022462992034932516,0.01993381414735256
2024-08-29,MRPL,209.0,211.0,206.66000366210935,210.1999969482422,205.8570251464844,1877341,0.006016847172081841,0.008395298755674796,0.020646985732161054,0.0026385371063084584,0.6330774157557195,-0.011800148965259605,0.019969552012319848
2024-08-30,MRPL,210.1999969482422,211.7899932861328,207.0,207.3699951171875,203.08547973632807,1136482,0.00574161219254643,-0.013463377127220011,0.02309877705994025,0.0,0.4016713610357482,-0.029847976059941494,0.02007645210611219
2024-09-02,MRPL,210.0,210.3500061035156,202.3999938964844,203.6000061035156,199.3933868408203,2920633,-0.0009514602813787132,-0.018180012067519402,0.03904721006240637,0.012682668393401153,1.034495149596931,-0.03689682127799965,0.0201937734224996
2024-09-03,MRPL,205.0,205.52999877929688,202.8000030517578,203.6999969482422,199.49131774902344,1128778,-0.023809523809523836,0.0004911141538754826,0.01340204108217401,0.006876197713729937,0.4186435454814748,-0.016844468613542496,0.018077946386301287
2024-09-04,MRPL,203.32000732421875,205.25,201.1999969482422,201.67999267578125,197.51304626464844,1324493,-0.008195086223323211,-0.009916565060009264,0.020081332798680518,-0.0018654375538355028,0.5394605349847605,-0.03247783339685972,0.014528633283475863
2024-09-05,MRPL,201.0,205.8000030517578,200.8999938964844,201.91000366210935,197.73831176757807,1593908,-0.011410619912674003,0.001140474983544193,0.024268283227181924,-0.003371641711998663,0.6636022902678189,-0.039438598508515166,0.01338114072483674
2024-09-06,MRPL,202.0,202.88999938964844,196.1499938964844,197.2100067138672,193.1354217529297,1644223,0.004975124378109541,-0.023277682447609083,0.03417679257494847,0.0004457250074705321,0.6843395870949477,-0.04899449603390682,0.014232340813039457
2024-09-09,MRPL,197.0,197.0,189.0,189.75999450683597,185.83932495117188,1899406,-0.024752475247524774,-0.03777704960905193,0.04215851724063897,-0.0010648887313912114,0.8111217534147267,-0.06797647928184736,0.015933197143437938
2024-09-10,MRPL,190.0,195.6499938964844,190.0,194.67999267578125,190.6576690673828,1705369,-0.035532994923857864,0.025927478453674047,0.029021954535892475,0.001264784465175417,0.770439417994587,-0.04428082674322675,0.016990389608233642
2024-09-11,MRPL,195.0,195.75,186.00999450683597,187.1699981689453,183.30284118652344,1613314,0.026315789473684292,-0.0385760981578781,0.05203828385130618,0.0016437607163448664,0.74168762974565,-0.07194563186127267,0.018611377420556317
2024-09-12,MRPL,189.00999450683597,189.6999969482422,185.05999755859372,188.91000366210935,185.00689697265625,1336309,-0.030717976888020693,0.009296391035882978,0.024561957014980117,0.009830615781861729,0.642411698131031,-0.06438512091632231,0.01884326844335843
2024-09-13,MRPL,189.6999969482422,193.6000061035156,188.0800018310547,190.97999572753903,187.03411865234372,1295825,0.003650613520235213,0.01095755664232656,0.028903573127815985,0.004181849932869852,0.6242059838079043,-0.031590744760570444,0.01911809549120309
2024-09-16,MRPL,192.0,192.6300048828125,188.6000061035156,189.4900054931641,185.57492065429688,667464,0.01212442324068852,-0.007801813109791,0.0212676060080767,0.005340895880614482,0.3693963187934329,-0.001422792060958633,0.01641936846361783
2024-09-17,MRPL,190.0,191.1999969482422,186.3999938964844,186.88999938964844,183.02862548828125,897883,-0.01041666666666663,-0.013721072500625597,0.025683573585712417,0.0026914058369917893,0.5131652174385175,-0.040014349595267396,0.016390598840702705
2024-09-18,MRPL,189.33999633789065,195.8600006103516,187.25,190.42999267578125,186.4954833984375,6171306,-0.0034737034847860393,0.018941587552538053,0.04521346920918411,0.01310929935386329,3.1206716954472538,0.0174172919737563,0.017176369787554824
2024-09-19,MRPL,190.5,190.8999938964844,182.0,183.9900054931641,180.1885528564453,1849584,0.006126564299912873,-0.03381813490683494,0.0483721595237143,0.000367627615981414,0.9230388492376717,-0.026044137809373646,0.018280428357576244
2024-09-20,MRPL,185.77999877929688,186.33999633789065,180.3600006103516,181.75,177.9948272705078,1771823,-0.024776909295029514,-0.012174604197439987,0.03290231486954092,0.009728752827279363,0.9776416618478612,-0.04832964673801221,0.018090296359908865
2024-09-23,MRPL,183.4900054931641,187.75,182.8999938964844,184.1100006103516,180.3060760498047,1746805,-0.012326371521044321,0.012984872684190352,0.026342980215290406,0.009573620320022513,0.9527574539708009,-0.028392024522932324,0.018661377217285908
2024-09-24,MRPL,184.8999938964844,185.4499969482422,180.5,181.3300018310547,177.58351135253906,1368166,0.007684279040325315,-0.015099661995985003,0.027298278819045643,0.004290876560283818,0.7516454395628153,-0.02975010742550044,0.01851265825338813
2024-09-25,MRPL,181.3500061035156,182.72999572753903,176.82000732421875,177.8800048828125,174.2047882080078,1533669,-0.01919950194782727,-0.019026068016348208,0.033224579722795654,0.00011031970583408324,0.8644581719792481,-0.06590342002657046,0.018467288682475484
2024-09-26,MRPL,179.0,179.0,174.60000610351562,177.7899932861328,174.11663818359375,1462081,-0.012958401016949561,-0.0005060242534791204,0.0247482651591256,0.0062963519588687955,0.8338661863209549,-0.03369754889898968,0.018162840165602833
2024-09-27,MRPL,179.0,185.8999938964844,178.5500030517578,179.75999450683594,176.0459442138672,4971714,0.0,0.011080495500849885,0.040887800786214894,0.0068058201223948345,2.5559702677083034,-0.010949136138454274,0.01861071536753976
2024-09-30,MRPL,180.9900054931641,183.6499938964844,178.3300018310547,182.17999267578125,178.4159393310547,1790903,0.011117349123821674,0.013462384528796223,0.029201845862940074,0.006842517934552816,0.9482444653688428,-0.010482906567661043,0.01894796122921488
